2,101200,1.1190298342704772
2,101300,0.9901037383079528
2,101400,1.0494771337509154
2,101500,1.0093692046403886
2,101600,1.0292450964450837
2,101700,1.0613504606485367
2,101800,1.0904761534929275
2,101900,1.068927252292633
3,102000,0.6336554729938507
3,102100,0.865347712635994
3,102200,0.937565405368805
3,102300,0.9565275824069976
3,102400,0.9847623896598816
3,102500,1.0484347087144852
3,102600,1.0290436041355133
3,102700,0.940359258055687
3,102800,0.9931943100690842
3,102900,1.0150789976119996
3,103000,0.8931262248754501
3,103100,0.9642570567131042
3,103200,1.0241060084104538
3,103300,0.9948227143287659
3,103400,1.103600982427597
3,103500,0.9836718547344208
3,103600,0.8471149224042892
3,103700,1.018756582736969
3,103800,1.22075832426548
3,103900,1.1373291826248169
3,104000,1.0269544446468353
3,104100,1.003159338235855
3,104200,1.0581953048706054
3,104300,1.0467665660381318
3,104400,1.1129857909679413
3,104500,0.9520835864543915
3,104600,0.983912136554718
3,104700,1.0498959875106813
3,104800,1.1859004193544387
3,104900,1.1418585187196733
3,105000,0.9963761156797409
3,105100,1.0275355154275894
3,105200,1.0191800093650818
3,105300,1.0268640327453613
3,105400,1.0756795710325242
3,105500,1.0244162273406983
3,105600,1.003522971868515
3,105700,1.0079058969020844
3,105800,0.9457933783531189
3,105900,0.9810277777910232
3,106000,0.9764202600717544
3,106100,1.0475380551815032
3,106200,1.0625137555599213
3,106300,0.8674138605594635
3,106400,0.9600214064121246
3,106500,1.0330487704277038
3,106600,1.329459903240204
3,106700,0.9924762386083603
3,106800,1.0874672400951386
3,106900,1.0367504698038101
3,107000,1.0177434659004212
3,107100,1.0083233737945556
3,107200,1.029216150045395
3,107300,0.8873029434680939
3,107400,1.0874430710077285
3,107500,1.2106534242630005
3,107600,1.277345740199089
3,107700,1.4734202527999878
3,107800,1.1029919701814652
3,107900,1.069046059846878
3,108000,1.1070042949914933
3,108100,1.1561142313480377
3,108200,1.071514101624489
3,108300,1.0531366044282913
3,108400,1.1159052658081055
3,108500,0.9895108264684677
3,108600,1.0550292766094207
3,108700,1.1398174810409545
3,108800,1.1558966320753097
3,108900,1.1044244247674941
3,109000,1.0320721083879472
3,109100,1.0499426037073136
3,109200,1.0823324382305146
3,109300,1.0347521823644639
3,109400,1.1144384491443633
3,109500,1.1147451919317246
3,109600,1.0503153306245805
3,109700,1.1337959545850753
3,109800,1.0318026667833329
3,109900,1.0357522022724153
3,110000,1.03132210791111
3,110100,1.1672772413492203
3,110200,1.1417587101459503
3,110300,1.0401282495260238
3,110400,1.057521984577179
3,110500,1.0312114572525024
3,110600,1.041183055639267
3,110700,1.104075898528099
3,110800,1.044949586391449
3,110900,1.034013934135437
3,111000,1.0920883798599244
3,111100,1.0181911027431487
3,111200,1.0227699565887451
3,111300,1.0052700752019883
3,111400,1.0851155358552933
3,111500,1.0605221104621887
3,111600,0.9656154721975326
3,111700,1.0035365903377533
3,111800,1.0469298523664474
3,111900,1.0205173712968827
3,112000,1.053565936088562
3,112100,1.021954836845398
3,112200,1.0759316772222518
3,112300,1.0413094997406005
3,112400,1.0553293746709824
3,112500,1.0862762916088105
3,112600,0.9865104645490647
3,112700,1.0731738770008088
3,112800,1.1238297647237778
3,112900,1.1250220340490342
3,113000,1.060419361591339
3,113100,1.100296573638916
3,113200,1.0810532754659652
3,113300,1.1015005785226821
3,113400,1.057026482820511
3,113500,1.138863673210144
3,113600,1.1579689770936965
3,113700,1.0687366223335266
3,113800,1.0511176735162735
3,113900,1.0148419487476348
3,114000,1.0078950339555741
3,114100,1.1119950038194657
3,114200,1.137597279548645
3,114300,1.0375237274169922
3,114400,1.05111947119236
3,114500,1.0580020022392274
3,114600,1.0537779009342194
3,114700,1.0216293001174928
3,114800,1.144877650141716
3,114900,1.079501097202301
3,115000,1.0733415818214416
3,115100,1.086834995150566
3,115200,1.007380028963089
3,115300,1.0923683834075928
3,115400,1.0662121427059175
3,115500,1.0868409991264343
3,115600,1.0197865056991577
3,115700,1.0486224007606506
3,115800,1.0706324952840804
3,115900,1.089300964474678
3,116000,1.0111166906356812
3,116100,1.1172676855325698
3,116200,1.0263708239793778
3,116300,1.010656380057335
3,116400,1.0131367200613022
3,116500,1.071741665005684
3,116600,1.0504342496395112
3,116700,1.1311694413423539
3,116800,1.0579870921373367
3,116900,1.0711519289016724
3,117000,1.0325345385074616
3,117100,1.0684473991394043
3,117200,1.133544147014618
3,117300,1.1729396218061447
3,117400,1.1267133593559264
3,117500,1.0951500642299652
3,117600,1.0833552646636964
3,117700,1.0822372424602509
3,117800,1.09574003636837
3,117900,1.1304042011499404
3,118000,1.1147946101427078
3,118100,1.114838534593582
3,118200,1.0088115614652633
3,118300,1.0788154584169387
3,118400,1.1922489362955093
3,118500,1.1377242523431779
3,118600,1.0828605586290359
3,118700,1.097010452747345
3,118800,1.0544742965698242
3,118900,1.1000830239057542
3,119000,1.1415368288755416
3,119100,1.1020133239030838
3,119200,1.0662759602069856
3,119300,1.0756435567140579
3,119400,1.05281742811203
3,119500,1.0763829118013382
3,119600,1.03433041036129
3,119700,1.1145976316928863
3,119800,1.058441528081894
3,119900,1.033806871175766
3,120000,1.0753049868345261
3,120100,1.0746838051080703
3,120200,1.023329612016678
3,120300,1.1052754408121108
3,120400,0.9923113268613816
3,120500,1.0248251658678056
3,120600,1.0358257949352265
3,120700,1.1527827990055084
3,120800,1.0772783839702607
3,120900,1.1046956384181976
3,121000,1.0676827317476272
3,121100,1.073443484902382
3,121200,1.0665183186531066
3,121300,1.0766681843996049
3,121400,1.0111559319496155
3,121500,1.1096596884727479
3,121600,1.0153768545389175
3,121700,1.0808753788471221
3,121800,1.0076625764369964
3,121900,1.0747145640850067
3,122000,1.107266048192978
3,122100,1.153901160955429
3,122200,1.0598701012134553
3,122300,1.052536969780922
3,122400,1.0359075343608857
3,122500,1.0447569000720978
3,122600,1.1714382022619247
3,122700,1.0330364668369294
3,122800,1.080130764245987
3,122900,1.0684885239601136
3,123000,1.056639850139618
3,123100,1.1519376397132874
3,123200,1.1469919860363007
3,123300,1.0218722635507584
3,123400,1.0857197189331054
3,123500,1.034873760342598
3,123600,0.981485738158226
3,123700,1.126431441307068
3,123800,1.068002479672432
3,123900,1.053267525434494
3,124000,1.0661856865882873
3,124100,0.9875747466087341
3,124200,0.98783622443676
3,124300,1.0575837862491608
3,124400,0.9435073149204254
3,124500,0.9777586674690246
3,124600,1.0225575333833694
3,124700,1.0453201633691789
3,124800,0.9874855828285217
3,124900,1.081688983440399
3,125000,1.0755189776420593
3,125100,1.0691235196590423
3,125200,1.0134619438648225
3,125300,1.0295937687158585
3,125400,1.0070444393157958
3,125500,1.0635492926836014
3,125600,1.104445257782936
3,125700,1.0138723665475846
3,125800,1.1031771391630172
3,125900,1.0348359608650208
3,126000,1.0126554203033447
3,126100,1.098364726305008
3,126200,1.1280297803878785
3,126300,1.0037788480520249
3,126400,1.037244513630867
3,126500,0.9877825701236724
3,126600,1.0398878079652787
3,126700,1.1318518596887588
3,126800,1.1169907861948014
3,126900,1.0740023791790008
3,127000,1.1190395522117615
3,127100,1.066754183769226
3,127200,1.055943137407303
3,127300,1.066345239877701
3,127400,1.1127344065904616
3,127500,1.048616006374359
3,127600,1.0530110770463943
3,127700,1.0347236520051957
3,127800,1.065547106862068
3,127900,1.0766868782043457
3,128000,1.021934400200844
3,128100,1.035699245929718
3,128200,1.047716148495674
3,128300,1.0427887815237045
3,128400,1.0235344141721725
3,128500,0.9869122421741485
3,128600,1.092754870057106
3,128700,0.9715623462200165
3,128800,1.039736848473549
3,128900,1.0493549656867982
3,129000,0.9706103879213334
3,129100,1.00156318962574
3,129200,1.1033001661300659
3,129300,1.0214436024427413
3,129400,1.0645554208755492
3,129500,1.0544020503759384
3,129600,1.0589161288738251
3,129700,1.0078450268507004
3,129800,1.1126133781671523
3,129900,1.0855733895301818
3,130000,1.1089851087331772
3,130100,1.0452715480327606
3,130200,1.0345848000049591
3,130300,1.043944200873375
3,130400,1.0770954430103301
3,130500,1.0888096410036088
3,130600,1.0273659271001816
3,130700,1.0785790979862213
3,130800,1.037921475172043
3,130900,1.0431736838817596
3,131000,1.0666732186079024
3,131100,1.1348735517263413
3,131200,1.0651532328128814
3,131300,1.0246973115205764
3,131400,1.015973436832428
3,131500,1.0776028746366502
3,131600,1.0284754395484925
3,131700,1.1126434099674225
3,131800,1.1213719588518143
3,131900,1.0678122013807296
3,132000,1.004672828912735
3,132100,1.0327346152067185
3,132200,0.9784104484319687
3,132300,1.077070609331131
3,132400,1.0229388535022736
3,132500,1.0435572189092637
3,132600,1.0369691240787506
3,132700,0.9839106911420822
3,132800,0.9967513287067413
3,132900,0.9966864675283432
3,133000,1.029268689751625
3,133100,1.0029247814416886
3,133200,1.0087291139364243
3,133300,1.05857368350029
3,133400,1.0359407323598862
3,133500,0.9936271876096725
3,133600,1.159582512974739
3,133700,1.0797418755292894
3,133800,1.0309809249639512
3,133900,1.0527073729038239
3,134000,1.0633548927307128
3,134100,1.0316430306434632
3,134200,1.1384148639440537
3,134300,1.0783349400758744
3,134400,1.053839888572693
3,134500,1.092733138203621
3,134600,1.0790815287828446
3,134700,1.0587769341468811
3,134800,1.1104492628574372
3,134900,1.105662654042244
3,135000,1.030807102918625
3,135100,1.02936517059803
3,135200,1.112083095908165
3,135300,1.1598821783065796
3,135400,1.0573063468933106
3,135500,1.0565780240297318
3,135600,1.1014117074012757
3,135700,1.043309561610222
3,135800,1.0219696593284606
3,135900,1.039761062860489
3,136000,1.0907496476173402
3,136100,1.0776761317253112
3,136200,1.0186848443746568
3,136300,1.0281859260797501
3,136400,1.078991812467575
3,136500,1.0623226124048233
3,136600,1.0298021787405014
3,136700,1.0539344936609267
3,136800,1.0542375612258912
3,136900,1.011060602068901
3,137000,1.0495505785942079
3,137100,1.0629588395357132
3,137200,0.9903832298517227
3,137300,1.0042578369379043
3,137400,1.008094882965088
3,137500,1.0054231917858123
3,137600,1.1261050397157668
3,137700,1.0207000344991684
3,137800,1.0395032417774202
3,137900,0.988180011510849
3,138000,1.0409009158611298
3,138100,1.1205917662382125
3,138200,1.117318834066391
3,138300,1.0480948197841644
3,138400,1.037107800245285
3,138500,1.000533145070076
3,138600,1.1244993484020234
3,138700,1.1295276445150375
3,138800,1.1154749393463135
3,138900,1.0818877023458482
3,139000,1.0327893620729447
3,139100,1.0206288236379624
3,139200,1.0821978223323823
3,139300,1.0453402423858642
3,139400,1.0438407361507416
3,139500,1.0658259266614913
3,139600,0.9976807928085327
3,139700,1.0719230484962463
3,139800,1.0679775685071946
3,139900,1.1289568156003953
3,140000,1.077374312877655
3,140100,1.0754503232240678
3,140200,1.0072608071565627
3,140300,1.1025884211063386
3,140400,1.0340073919296264
3,140500,1.085692428946495
3,140600,1.0195512652397156
3,140700,0.9730646538734437
3,140800,1.0212435972690583
3,140900,0.9974026709794999
3,141000,0.9894131362438202
3,141100,0.9783508569002152
3,141200,1.0466493833065034
3,141300,1.0314748579263686
3,141400,1.0172715121507645
3,141500,1.0310293841362
3,141600,0.9991799336671829
3,141700,0.9849234098196029
3,141800,1.0289581745862961
3,141900,1.012824780344963
3,142000,1.099974809885025
3,142100,1.1181145077943802
3,142200,1.0983830964565278
3,142300,1.0632688814401627
3,142400,1.0746673715114594
3,142500,1.0553990054130553
3,142600,1.1344196271896363
3,142700,1.0892210507392883
3,142800,1.04178069293499
3,142900,1.077913942337036
3,143000,1.0940746748447419
3,143100,1.0864954018592834
3,143200,1.0735341721773148
3,143300,1.0607685005664826
3,143400,1.0093187803030015
3,143500,1.09817769408226
3,143600,1.1051136708259583
3,143700,1.0255133467912674
3,143800,1.0009119403362274
3,143900,1.075396547317505
3,144000,1.0338121336698531
3,144100,1.0738862162828446
3,144200,1.0456345957517623
3,144300,1.0384801638126373
3,144400,1.0478616559505463
3,144500,0.9962576931715011
3,144600,1.0226702666282654
3,144700,0.942729481458664
3,144800,1.0050287878513335
3,144900,1.0294269734621049
3,145000,0.9867044156789779
3,145100,1.0513554149866104
3,145200,1.0024904310703278
3,145300,1.0005546694993972
3,145400,1.0080779248476028
3,145500,1.0278756034374237
3,145600,1.0051326251029968
3,145700,1.10261043548584
3,145800,1.0507254832983017
3,145900,1.0604010373353958
3,146000,1.005131378173828
3,146100,1.0364450085163117
3,146200,1.1244512432813645
3,146300,1.050510413646698
3,146400,1.04223093688488
3,146500,1.0451574283838272
3,146600,1.0372189968824386
3,146700,1.0817082250118255
3,146800,1.1933469277620317
3,146900,1.0298662716150284
3,147000,1.0521881705522538
3,147100,1.0441131311655045
3,147200,0.9975338500738143
3,147300,1.064458616375923
3,147400,1.0645917302370071
3,147500,1.0265544199943542
3,147600,1.0217444205284119
3,147700,1.0588773781061172
3,147800,1.097990898489952
3,147900,1.1631455278396607
3,148000,1.0417609351873398
3,148100,1.0178895860910415
3,148200,1.0404116076231003
3,148300,0.9356998074054718
3,148400,1.0094449973106385
3,148500,1.0112668079137803
3,148600,0.973807692527771
3,148700,0.9700138372182846
3,148800,1.0002287489175796
3,148900,1.0135673761367798
3,149000,1.0815779274702073
3,149100,0.9621646600961685
3,149200,1.0295431703329085
3,149300,1.0570835268497467
3,149400,0.9904329764842987
3,149500,1.0376346433162689
3,149600,1.0494850558042526
3,149700,1.044729608297348
3,149800,1.0313750654459
3,149900,1.0478241401910782
3,150000,1.0004579037427903
3,150100,1.1200967794656753
3,150200,1.0353909569978714
3,150300,1.0077844893932342
3,150400,1.002630157470703
3,150500,1.0087716120481491
3,150600,1.045756379365921
3,150700,1.1841927951574325
3,150800,1.0534860092401503
3,150900,1.0245405739545823
3,151000,1.0484297394752502
3,151100,1.0080268436670303
3,151200,1.0210787296295165
3,151300,1.0540680253505708
3,151400,1.0340743070840837
3,151500,0.995437570810318
3,151600,0.9858278357982635
3,151700,1.057904224395752
3,151800,1.1015227007865906
3,151900,1.0107569068670272
3,152000,0.9857624971866608
3,152100,0.9833308082818984
3,152200,1.0456804686784744
3,152300,0.9710484457015991
3,152400,1.0071798640489578
3,152500,0.9767720204591751
3,152600,0.9947273123264313
3,152700,1.037322313785553
3,152800,1.0248466265201568
3,152900,1.0363334780931472
4,153000,0.8648275828361511
4,153100,0.8702456468343734
4,153200,0.8982756870985031
4,153300,0.9130621635913849
4,153400,0.9698455399274826
4,153500,1.0029297828674317
4,153600,0.9671652096509934
4,153700,0.8897683954238892
4,153800,0.9738886588811875
4,153900,0.9261014157533646
4,154000,0.8705841493606568
4,154100,0.9210070639848709
4,154200,0.9902550464868546
4,154300,0.980966746211052
4,154400,1.0425364941358566
4,154500,0.8502253198623657
4,154600,0.8667208009958267
4,154700,1.1149366158246994
4,154800,1.152985526919365
4,154900,1.012443601489067
4,155000,0.9488934969902039
4,155100,1.001746746301651
4,155200,0.9868749380111694
4,155300,1.0323284256458283
4,155400,1.0391057705879212
4,155500,0.8807242316007614
4,155600,0.949374053478241
4,155700,1.078520848751068
4,155800,1.1783760166168213
4,155900,1.0263134360313415
4,156000,0.9494842576980591
4,156100,0.9994625872373581
4,156200,0.9799690192937851
4,156300,0.9962957179546357
4,156400,1.0363978713750839
4,156500,0.9303774279356003
4,156600,0.989961770772934
4,156700,0.9500391429662705
4,156800,0.906268492937088
4,156900,0.9342967838048934
4,157000,0.967431144118309
4,157100,1.0157389837503432
4,157200,0.947797823548317
4,157300,0.8539233070611953
4,157400,0.9591732305288315
4,157500,1.0623768609762192
4,157600,1.2177738857269287
4,157700,0.9700498825311661
4,157800,1.0440778613090516
4,157900,0.9686482006311417
4,158000,0.9604111790657044
4,158100,1.0031912785768509
4,158200,0.8966082590818405
4,158300,0.9216661357879639
4,158400,1.0905207538604735
4,158500,1.233453887104988
4,158600,1.4488307416439057
4,158700,1.155285295844078
4,158800,1.0199490886926652
4,158900,1.0419447642564774
4,159000,1.0796965354681014
4,159100,1.0749481219053267
4,159200,1.02729059278965
4,159300,1.0326853185892104
4,159400,1.0367975229024886
4,159500,0.9727284705638886
4,159600,1.0290782767534257
4,159700,1.098673769235611
4,159800,1.1110475236177444
4,159900,1.035833460688591
4,160000,1.0194207364320755
4,160100,0.9972901761531829
4,160200,1.0140254443883896
4,160300,1.0317656528949737
4,160400,1.0613052201271058
4,160500,1.0562209898233414
4,160600,1.0324596387147904
4,160700,1.0654885202646256
4,160800,1.00618927359581
4,160900,0.9614721089601517
4,161000,1.0533794915676118
4,161100,1.1259917056560516
4,161200,1.0527403843402863
4,161300,1.0199926203489305
4,161400,1.0048815548419952
4,161500,0.9879355782270431
4,161600,0.9926406234502793
4,161700,1.092635182738304
4,161800,0.9737395107746124
4,161900,1.028565559387207
4,162000,1.0131437301635742
4,162100,0.9738441342115403
4,162200,0.9984291011095047
4,162300,0.9781774002313613
4,162400,1.0520724952220917
4,162500,0.9700721496343613
4,162600,0.9398047202825546
4,162700,0.9961278140544891
4,162800,0.9834209311008454
4,162900,0.998802872300148
4,163000,1.0186690700054168
4,163100,0.9850290858745575
4,163200,1.0314555031061172
4,163300,1.0032237249612808
4,163400,1.027463928461075
4,163500,1.0036347019672394
4,163600,0.9602147912979127
4,163700,1.073599466085434
4,163800,1.0665355998277664
4,163900,1.0690711325407027
4,164000,1.0224003142118454
4,164100,1.0701401388645173
4,164200,1.0246471512317656
4,164300,1.063811912536621
4,164400,1.0370541203022003
4,164500,1.13020228266716
4,164600,1.0549535191059112
4,164700,1.042326766848564
4,164800,0.9895304572582245
4,164900,0.9814009517431259
4,165000,0.9870433342456818
4,165100,1.0760976642370224
4,165200,1.08791069149971
4,165300,0.9948871994018554
4,165400,1.0398027753829957
4,165500,0.9944584262371063
4,165600,0.9989209818840027
4,165700,0.9986650794744492
4,165800,1.1201522982120513
4,165900,1.0138958418369293
4,166000,1.060681284070015
